"gene_id","baseMean","logFC","lfcSE","stat","pvalue","FDR"
51593,11782.9024559576,-0.20313683485158,0.0570727380334456,-3.55926212498407,0.000371898206497134,0.00174038709492864
402682,175.070062324743,0.439292417843192,0.184651304938559,2.37903771104874,0.0173579000862326,0.0467026986212996
43,296.452151884191,1.08186897250003,0.288989928383251,3.74362171911157,0.000181386671139864,0.000932132475491741
4584,242.510306989148,0.799962057378916,0.269844365030323,2.96453126708435,0.00303144435260075,0.0107188035720636
10071,60.7419592410287,0.326603311013051,0.288209817030028,1.1332136926447,0.257124525407518,0.405559996079599
102724094,104.78536973096,-0.422073312604491,0.257014690702787,-1.64221473663768,0.1005455097124,0.197445451506753
81844,4631.40414818278,-0.104510081651042,0.0944819274019531,-1.10613833274618,0.268666649339133,0.419075732655459
5054,7063.19121931589,-0.620082076517525,0.228047507491686,-2.71909166356546,0.006546146457738,0.0206160922871841
1174,11123.4651088846,-0.206103388722644,0.0631708503330064,-3.26263438969344,0.00110381822913091,0.00447648644980281
100616117,25.4622799892273,-0.460310416789451,0.317868807070772,-1.44811446279145,0.147585041385054,0.266804877061032
7425,16010.0809637683,0.765884348411299,0.235265030339298,3.25541091808988,0.00113228410930879,0.00457788956194171
375607,84.6006297794302,0.0229054283948279,0.494858755070375,0.0462868003448185,0.963081659832736,0.980648494086599
8985,6752.43493725168,0.279237899917976,0.0781789355703323,3.57177925077739,0.000354564217222159,0.00166911289323597
10467,5393.47561358142,0.00478889955248077,0.0440866553115222,0.108624696490168,0.913500171690902,0.954545465572539
24146,369.47571074581,-0.057327423425206,0.127848343255829,-0.448401770138638,0.653863264507385,0.779810321995167
51024,4482.29571523447,-0.348497444540149,0.0794548042591731,-4.38610915714281,1.15396227501416e-05,8.02896309158208e-05
101927746,463.262188485768,-0.167586563340706,0.212751299880413,-0.78771111356267,0.430865703416924,0.589366348885362
64792,1208.26389774913,0.106781405246189,0.0626764321712095,1.70369310356563,0.0884384372186767,0.178033928345322
136227,196.855959764148,1.74907331182612,0.667951534027236,2.61856320814258,0.00883009310369027,0.0265337525965652
1523,8891.962232189,0.217113264668926,0.0757224625218994,2.86722403680593,0.00414089763153011,0.0140080802632171
10603,270.814272730513,0.49671419546975,0.201187711862697,2.4689092135445,0.0135525597105175,0.0380167808953402
729597,47.0587178909262,-0.21860479991105,0.34645693883431,-0.630972497322664,0.528058507316597,0.676332562760862
79706,50.0992880607296,0.217922867441655,0.313635898615815,0.694827564074855,0.487163371842631,0.640602879331348
80228,3023.70239113869,0.27137854237495,0.101997040415653,2.66065114506306,0.00779897148458599,0.0238278549266259
54784,630.228185879272,0.333016047357738,0.117185436664183,2.8417869731719,0.00448614566579748,0.015009623776205
222229,1866.65453707033,-0.982923169444855,0.100359048217398,-9.7940662740807,1.19395414740321e-22,1.19916825095833e-20
5439,5585.44817429552,0.00520745916897662,0.100708261207358,0.0517083614248334,0.958761074701056,0.978996171059202
100271927,36.7516448234692,0.727412726863006,0.410234813119698,1.77316186632547,0.0762018889195973,0.158485946954796
548644,518.17260111033,0.128608633566227,0.174266906413558,0.737998029648972,0.460515646466142,0.616702345465925
10156,53.0564574710478,0.747411223284991,0.314069485081185,2.37976390190148,0.0173237335219361,0.0466265819639762
246721,99.5427790261929,0.0896658790056442,0.233476225068843,0.384047150750382,0.700943500886646,0.814295198797232
222234,405.401623200536,-0.0830167157576094,0.083285233724312,-0.996775923477727,0.318873287328244,0.476030121976661
222235,340.450845109817,-0.30769890127741,0.247390906654962,-1.24377611706869,0.21358197263195,0.352688066981937
10234,33.3437939946023,0.047173454473127,0.479633262981001,0.0983531754656384,0.921651854903906,0.958747511338583
58160,108.240740224473,0.24475347727242,3.0132845607385,0.0812248137668207,0.935263166178843,0.96600437282557
83787,2160.76894302452,-0.339963424484274,0.0751659663801341,-4.52283714101391,6.10161880465103e-06,4.48894709369528e-05
222236,34.6254169508139,0.4201367007176,0.571958273824946,0.73455830598962,0.462608538354028,0.618461238006746
349152,266.429190374056,-0.894666850652115,0.309221502303461,-2.89328796344219,0.00381231598630657,0.0130537925868324
9512,5251.21332687152,-0.0544948271235387,0.0366829131615643,-1.48556432482678,0.13739439723331,0.252175767949965
27000,3962.55446432567,-0.238871509724056,0.0742757815883533,-3.21600802597966,0.00129987196718061,0.00515820661345064
5701,10333.7942210726,-0.34174254662451,0.0381191812819118,-8.96510720146744,3.09979186432234e-19,2.13872161282309e-17
5649,42.7706636835781,-0.377173765663673,0.500113391352032,-0.754176497141982,0.450743248273791,0.607589734690912
5001,1884.34713747598,-0.201735264546357,0.0490697693906844,-4.11119243174303,3.93620964294782e-05,0.000238677890366278
100216546,99.4256631540337,0.26813505041629,0.173539004055019,1.5450996268901,0.122322167235926,0.230401242951563
100216545,360.670797171748,0.182715259177805,0.133186287788425,1.37187740729031,0.170101604699934,0.296957355883746
55904,5560.70860964573,0.33652193881198,0.0543905054693705,6.18714490530868,6.12636457984464e-10,1.06717101556042e-08
6733,3205.98482890851,0.468968765049704,0.080638108208748,5.81572131920164,6.03729757007939e-09,8.63115992248557e-08
54517,2347.6598939423,0.101351746701764,0.103473834235104,0.979491554081991,0.327337159739384,0.48460802200805
60561,1864.39362830695,-0.125377391241408,0.0569857957097766,-2.200151628661,0.0277961388911448,0.0691591295176508
222255,842.111646658323,0.243768720573871,0.0740937383000617,3.2900043399979,0.00100185837491926,0.00412733399574086
222256,25.0085929322965,-0.423645187454716,0.33656455176496,-1.25873383050325,0.208126487596346,0.346201177323524
6856,12643.3893305134,-0.0358235296845943,0.0378464759269599,-0.94654862327817,0.343868834332659,0.501733590660627
10135,7996.44531215571,0.0919657566895267,0.113259667527289,0.811990346584483,0.416797170705853,0.576141187974052
168455,2309.41458843771,-0.146907950079579,0.191710449773732,-0.766301212338548,0.443497097126273,0.601115086632801
5294,22.444922745508,0.611279673195902,0.629467025576546,0.97110674325794,0.3314951262014,0.488802839406245
5577,459.708798425085,0.282563142340758,0.218373608670761,1.29394364117861,0.195684888687058,0.330196758821771
26959,2187.23546898603,0.556500415758939,0.0899100682433425,6.1895227823959,6.03466309313125e-10,1.05467035930506e-08
10466,3374.90806998897,-0.145967731292811,0.050248519335977,-2.90491606960249,0.00367351592294283,0.0126618210645482
11062,752.421148553905,-0.305074194309952,0.106547308669972,-2.86327452207089,0.00419287116488263,0.0141597515461848
55973,3759.16286202713,0.232792024082791,0.0574274554941896,4.05367122884879,5.04200639232463e-05,0.000295682185660752
5172,25.1101325590608,-0.0402270570255928,0.417454556927435,-0.0963627210627991,0.923232498580932,0.959554676139694
79872,2865.58993602902,-0.197309035885697,0.055441967721233,-3.55883898056764,0.000372497803114984,0.00174216552833235
1738,8998.10229270283,0.00228170696701304,0.0482614553468777,0.0472780389777587,0.96229163086359,0.980478290912628
3912,13028.0907420488,-0.0180901268597858,0.112123199613382,-0.161341514710276,0.871824427536794,0.928771605839245
4897,2924.66637232633,-0.230088873239501,0.404771034216925,-0.568442042016753,0.569734849852187,0.71089183301654
50640,3198.33283069388,-0.016334928260064,0.0670664128854163,-0.243563470257049,0.80756892285143,0.88668866233511
168451,2236.17707481984,-0.331431420277317,0.0802538092803636,-4.12979051398637,3.63093926752721e-05,0.000222468630256329
4189,4699.80582313182,0.328510215081521,0.130976295895309,2.50816541142759,0.0121359841364227,0.0346626947913771
83943,523.221555161839,-0.144906988670621,0.116203643037423,-1.24700899974327,0.212394197662705,0.351421491263628
9732,831.400851528974,-0.754241005932345,0.212265311595995,-3.55329375422346,0.000380439383384139,0.00177599286221768
11179,1122.5821662654,-0.0364966495546549,0.0791001949534648,-0.461397719387748,0.644513287444517,0.772491039158387
3475,4843.2530077288,-0.481799346389753,0.116245726656422,-4.14466286415644,3.40314016837482e-05,0.000210543591937388
286006,63.7897412527487,-0.285600419103564,0.25540826657611,-1.11821133643087,0.263476743706507,0.413085922945362
64418,1151.72923088429,0.133311049780372,0.127071913763963,1.04909925279002,0.294132439990737,0.44687292390742
154743,958.053736128943,0.123924756847763,0.110633110881377,1.12014166338175,0.262653398682751,0.412228937167103
54329,60.262714004616,-1.17385292441225,2.97917235133579,-0.394019810195244,0.693566413488061,0.809339320217813
401397,2262.26157210515,-0.568848502491051,0.126775926061428,-4.48703882640479,7.22199173330986e-06,5.24751771135047e-05
93986,191.406966652455,0.1287310640299,0.676995857609195,0.190150445653408,0.849191241205088,0.915165759367304
29969,2971.57889368702,-0.0779045288685982,0.061807281613741,-1.26044256978418,0.20750975310044,0.345392518559984
26136,9825.43084814879,-0.437174262239194,0.175627354291103,-2.48921509979918,0.0128025482045831,0.0361823040887851
858,9033.08368948897,-0.5770836007857,0.0983905698228773,-5.86523283506301,4.48502883709862e-09,6.62073698752725e-08
857,25029.1912063917,-0.492691360187058,0.142775957001936,-3.45080061470278,0.000558926321204725,0.00247477728549045
4233,16162.0169209735,0.0310536817884319,0.094601255734824,0.328258663663813,0.74271609566133,0.843151099475183
830,9105.13634684189,-0.113950592747502,0.033725099330617,-3.37880673472334,0.00072801167671279,0.00311648699696662
93653,61.6728259481383,-0.0186421358153818,0.295216686500159,-0.063147297113816,0.949649211773597,0.973387375121768
7982,1189.75211008902,-0.261333856063353,0.077991154155412,-3.35081406209987,0.000805743844557869,0.00340605995452552
83992,102.267701979053,-0.702991378916065,0.589276270080337,-1.1929741864885,0.232879482771813,0.377021476444184
51691,2587.50767261294,-0.50906227146743,0.109746854955391,-4.63851352892391,3.50923967925486e-06,2.7278007123414e-05
3751,203.01343705845,0.427572421893495,0.329300321650395,1.29842697921027,0.19414065328401,0.328445418652874
23554,1731.22967466453,-0.557946584342013,0.473907162146305,-1.17733309160194,0.239062583833585,0.384033880381769
54556,1089.16967377999,-0.0755672511347961,0.0703052713441443,-1.07484474051589,0.282444245752764,0.434523289951585
79974,193.324617800903,-0.976488419264633,0.390631349210043,-2.49976972211612,0.012427405735541,0.0353595674964449
51384,21.6174423734115,-1.03184574343416,0.552286762015856,-1.86831518406835,0.0617181513995746,0.133798544338777
10447,16266.5355953108,-0.891176515017672,0.118606296109078,-7.51373699586812,5.74629711012458e-14,1.84218159273873e-12
5803,67.7545047302472,-0.388092521447717,0.479282594562496,-0.809736313921393,0.418091742282219,0.577231412761139
10157,550.804380821649,0.862981352142534,0.129790457396714,6.64903544876775,2.95019945453517e-11,6.44858335317061e-10
389549,36.3524360631755,0.915397218341375,0.680906048646549,1.34438109363389,0.178825184366021,0.308756049472787
154860,29.3620722016293,0.181007985416347,0.783815534077917,0.230931867954474,0.817367732738738,0.894191435391297
93664,2347.0499445746,-0.257901999924479,0.491918158100374,-0.524278267995661,0.600085009891786,0.737168990708527
378925,19.0062537793997,-0.612825851577261,0.739277473605443,-0.828952421055818,0.40713133069154,0.565890083799951
154865,29.195663276795,-0.35756636033759,0.453993519718313,-0.787602344102724,0.430929343129174,0.589366348885362
4698,3539.62443251925,0.829122870002195,0.0603201977513236,13.7453606074095,5.43018183518563e-43,2.69286111070502e-40
8976,6441.57486917923,0.018257937601199,0.0596096172327294,0.306291810764627,0.759382473853936,0.854553611946299
23553,63.7923863343005,-0.969395771892036,0.810378350135203,-1.19622614761402,0.231608319690319,0.375499839105606
2861,497.390059189964,-0.0480361725866005,0.428831602839824,-0.112016400536932,0.910810402665091,0.952464598345458
25913,2266.75773324126,-0.263565432597698,0.0625252629110321,-4.21534305217922,2.4939878725834e-05,0.000159392241441909
401398,45.0300829985799,-0.223108324306661,0.339568154507075,-0.657035476811805,0.511158105259482,0.661952666261035
168850,2092.36650494886,0.157803517311586,0.0541397077647062,2.91474638166515,0.00355977698652764,0.0123205030964462
79571,3107.02401294844,0.104559906262296,0.0593276774336696,1.76241361174467,0.0779994405040033,0.161568087894273
381,8431.3171992625,0.0022188895687497,0.0728765892744789,0.0304472203054478,0.975710385936763,0.986778925143745
27044,20178.1332906235,0.0204415438936674,0.074193423280025,0.275516925759252,0.782919123950473,0.869977142915066
157247,483.026077200631,-0.0883409904459141,0.084598395706107,-1.0442395474355,0.29637457408779,0.4492900378486
